 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
14795, 168831.4,      85,            7.78,    480.6,  480.8800000000017,          2.2
14796, 168841.2,      86,            8.38,    480.8, 481.13333333333503,          2.7
14797, 168850.4,      86,            8.78,      481, 481.37333333333504,          2.7
14798, 168859.1,      86,            9.18,    481.4,   481.613333333335,          3.4
14799, 168867.9,      86,            9.28,    481.6,  481.8400000000017,          3.4
14800, 168876.9,      85,             9.1,      482,  482.0800000000017,          2.8
14801, 168885.7,      85,             8.9,    482.2,  482.3200000000017,          2.9
14802, 168894.3,      85,            8.78,    482.4,   482.573333333335,          2.3
14803, 168902.9,      87,            8.76,    482.6,  482.8400000000017,          2.3
14804, 168911.9,      87,             8.8,    482.8, 483.12000000000165,          2.4
14805, 168920.4,      88,             8.7,      483,  483.4000000000017,          2.4
14806, 168928.2,      88,             8.5,    483.2, 483.70666666666835,          3.2
14807, 168935.9,      89,            8.32,    483.4,   484.013333333335,          3.3
14808, 168943.5,      89,            8.12,    483.8, 484.34666666666834,          4.1
14809,   168951,      88,            7.82,      484,  484.7066666666684,            5
14810, 168957.7,      89,            7.46,    484.4,  485.0800000000017,          5.3
14811,   168964,      94,            7.16,    484.8, 485.46666666666835,          6.4
14812, 168970.1,      91,            6.84,    485.2,  485.8800000000017,          7.3
14813, 168976.1,      89,            6.52,    485.6,  486.3200000000017,            7
14814, 168982.4,      89,            6.28,    486.2,  486.7733333333351,          7.6
14815, 168989.8,      87,            6.42,    486.6,  487.2400000000017,          8.1
14816, 168996.5,      86,             6.5,    487.2, 487.73333333333505,            7
14817, 169003.4,      85,            6.66,    487.8,  488.2266666666684,          6.8
14818,   169011,      85,            6.98,    488.2, 488.73333333333505,          6.8
14819, 169019.1,      89,            7.34,    488.6,  489.2400000000017,          6.8
14820,   169026,      91,            7.24,    489.2,  489.7600000000017,          7.1
14821, 169032.7,      90,            7.24,    489.8, 490.26666666666836,          8.6
14822,   169039,      89,            7.12,    490.2, 490.78666666666834,          9.1
14823, 169044.6,      87,            6.72,    490.8,  491.3066666666683,          8.7
14824, 169050.3,      87,            6.24,    491.4,   491.813333333335,          9.8
14825, 169055.7,      88,            5.94,    491.8, 492.33333333333496,            9
14826, 169061.5,      87,            5.76,    492.4, 492.85333333333494,            9
14827, 169066.8,      86,            5.56,    492.8,  493.3600000000016,          8.5
14828, 169072.5,      85,            5.58,    493.4, 493.86666666666827,          8.1
14829, 169079.2,      85,            5.78,    493.8,  494.3733333333349,          8.4
14830, 169086.2,      85,             6.1,    494.4, 494.86666666666827,          7.4
14831,   169093,      86,             6.3,      495,  495.3333333333349,          8.3
14832, 169099.5,      86,            6.54,    495.4,  495.8000000000016,            8
14833, 169105.6,      87,            6.62,      496,  496.2533333333349,          7.6
14834, 169111.2,      87,             6.4,    496.4, 496.69333333333486,          8.8
14835, 169116.6,      85,            6.08,    496.8,  497.1200000000016,          7.9
14836, 169122.3,      83,            5.86,    497.4,  497.5333333333349,          7.6
14837, 169128.5,      82,             5.8,    497.8, 497.93333333333493,          6.4
14838, 169134.9,      83,            5.86,    498.2,  498.3200000000016,          5.2
14839, 169141.5,      85,            6.06,    498.4, 498.70666666666824,          5.2
14840,   169149,      86,            6.48,    498.8, 499.08000000000163,          4.6
14841, 169155.3,      87,             6.6,    499.2, 499.45333333333497,          5.2
14842, 169161.2,      89,            6.54,    499.4,  499.8266666666683,          4.5
14843, 169168.3,      89,            6.68,    499.8,  500.1866666666683,          4.4
14844, 169175.6,      90,            6.82,      500, 500.53333333333495,          4.8
14845, 169182.6,      91,            6.72,    500.4,  500.8666666666683,          4.9
14846, 169190.2,      93,            6.98,    500.8, 501.20000000000164,          5.8
14847, 169196.9,      93,            7.14,    501.2, 501.52000000000163,          5.8
14848, 169203.1,      93,            6.96,    501.6, 501.81333333333504,          5.9
14849, 169210.1,      92,             6.9,      502, 502.09333333333507,          5.9
14850, 169217.5,      87,            6.98,    502.4,   502.333333333335,          5.1
14851,   169224,      84,            6.76,    502.8, 502.54666666666833,          4.4
14852, 169230.4,      87,             6.7,      503, 502.72000000000173,          3.5
14853, 169237.3,      89,            6.84,    503.2, 502.85333333333506,          2.5
14854, 169246.3,      93,            7.24,    503.4, 502.93333333333504,          1.8
14855, 169255.6,      94,            7.62,    503.6,  502.9600000000017,          1.2
14856, 169263.3,      83,            7.86,    503.6, 502.92000000000166,            0
14857, 169270.9,      82,             8.1,    503.6, 502.81333333333504,         -1.2
14858, 169279.4,      86,            8.42,    503.4,  502.6266666666683,         -1.8
14859,   169288,      89,            8.34,    503.2,   502.373333333335,         -2.2
14860, 169297.1,      92,             8.3,      503, 502.04000000000167,         -2.5
14861,   169307,      91,            8.74,    502.8,  501.6266666666683,         -2.8
14862, 169319.2,      81,            9.66,    502.4,   501.133333333335,         -3.6
14863, 169330.7,      86,           10.26,      502, 500.58666666666824,         -4.3
14864, 169341.5,      89,            10.7,    501.4, 499.98666666666827,         -5.2
14865, 169353.2,      94,           11.22,    500.8,  499.3200000000016,         -5.9
14866, 169365.2,      91,           11.64,      500, 498.58666666666824,         -6.4
14867, 169377.9,      89,           11.74,    499.2,  497.7866666666683,         -6.9
14868, 169391.6,      90,           12.18,    498.2, 496.94666666666825,         -7.1
14869, 169405.2,      93,           12.74,    497.2,  496.0800000000016,           -7
14870, 169418.7,      95,            13.1,    496.2,  495.2000000000016,         -6.5
14871, 169432.5,      93,           13.46,    495.4,  494.3200000000016,         -6.8
14872, 169446.6,      92,           13.74,    494.6, 493.46666666666823,           -7
14873, 169461.1,      94,            13.9,    493.4,  492.6400000000016,         -7.6
14874, 169475.8,      96,           14.12,    492.2,  491.8666666666683,         -7.4
14875, 169490.4,      97,           14.34,      491,  491.1466666666683,         -6.6
14876, 169505.7,      97,           14.64,    490.2,  490.4800000000016,         -5.5
14877, 169521.4,      97,           14.96,    489.4, 489.88000000000164,         -4.5
14878, 169537.1,      96,            15.2,    488.8, 489.33333333333496,         -3.4
14879, 169552.7,      96,           15.38,    488.2, 488.85333333333494,         -2.8
14880,   169570,      96,           15.92,      488,  488.4533333333349,         -1.9
14881, 169584.9,      95,           15.84,    487.6,  488.1466666666683,         -1.3
14882,   169599,      95,           15.52,    487.6,   487.933333333335,         -1.4
14883, 169614.1,      94,            15.4,    487.4,   487.773333333335,         -0.7
14884,   169629,      93,           15.26,    487.2,  487.6666666666684,         -0.7
14885, 169643.6,      92,           14.72,    487.2,   487.573333333335,            0
14886, 169657.7,      92,           14.56,    487.2,   487.493333333335,          0.4
14887, 169671.5,      98,            14.5,    487.4,  487.4000000000017,          0.7
14888, 169685.5,      96,           14.28,    487.4,   487.293333333335,          1.1
14889, 169699.4,      95,           14.08,    487.6,   487.133333333335,          0.7
14890, 169714.5,      94,           14.18,    487.8, 486.94666666666836,          0.7
14891, 169728.3,      95,           14.12,    487.8,  486.7066666666684,         -0.4
14892, 169741.8,      96,           14.06,    487.8, 486.40000000000174,         -1.4
14893, 169756.2,      96,           14.14,    487.4, 486.02666666666846,         -2.1
14894, 169770.3,      97,           14.18,      487,  485.5733333333352,         -3.2
14895, 169784.4,      98,           13.98,    486.6, 485.06666666666854,         -3.8
14896, 169798.7,      98,           14.08,      486,  484.4800000000019,         -4.1
14897, 169813.4,      91,           14.32,    485.2,  483.8000000000019,         -4.9
14898, 169828.4,      88,           14.44,    484.6,  483.0533333333352,         -5.6
14899, 169845.2,      89,           14.98,    483.6,  482.2266666666685,         -5.9
14900, 169859.9,      91,            15.1,    482.6,  481.3333333333352,         -6.3
14901, 169874.2,      92,            15.1,    481.6,  480.3733333333352,           -6
14902, 169892.3,      94,           15.78,    480.6, 479.36000000000183,         -5.9
14903, 169908.5,      94,           16.02,    479.8, 478.29333333333517,           -6
14904,   169924,      95,           15.76,    478.8, 477.17333333333517,         -6.1
14905, 169940.7,      95,           16.16,    477.6,  475.9866666666685,         -6.5
14906,   169958,      98,           16.76,    476.6,  474.7600000000018,         -6.9
14907, 169975.7,      99,           16.68,    475.4,  473.4933333333351,         -7.1
14908, 169993.5,      92,              17,      474, 472.18666666666843,         -7.2
14909, 170011.6,      59,           17.52,    472.6, 470.84000000000174,         -7.4
14910,   170030,      33,           17.86,    471.4,  469.4400000000017,         -7.3
14911, 170048.9,       6,           18.18,      470,   468.013333333335,         -7.5
14912, 170070.4,       0,           18.94,    468.4, 466.54666666666833,         -8.1
14913,   170089,       0,            19.1,    466.8, 465.04000000000167,         -8.3
14914, 170106.7,       0,           19.02,    465.2, 463.48000000000167,         -8.5
14915, 170125.9,       0,           19.18,    463.6,  461.8666666666684,         -8.3
14916, 170145.6,       0,           19.34,      462,   460.213333333335,         -8.1
14917, 170165.8,       0,           19.08,    460.4, 458.50666666666837,         -7.8
14918, 170185.7,       0,           19.34,    458.8, 456.76000000000175,         -7.9
14919, 170205.9,       0,           19.84,    457.4,  454.9733333333351,         -7.8
14920, 170226.8,       0,           20.18,    455.6,  453.1600000000018,         -8.2
14921, 170247.6,       0,            20.4,      454, 451.34666666666845,           -9
