 time, distance, cadence, velocity_smooth, altitude,     altitude_smooth, grade_smooth
16954, 195056.1,     102,          15.419,     74.2,   74.03333333333359,         -0.5
16955, 195071.2,     102,           15.25,     74.1,    73.9333333333336,         -0.3
16956, 195085.8,     103,          15.078,       74,   73.83333333333358,         -0.7
16957, 195098.8,     103,          14.947,       74,   73.73333333333359,         -0.7
16958, 195114.6,     103,          14.969,     73.8,    73.6333333333336,         -0.8
16959, 195131.6,     103,            15.1,     73.7,   73.53333333333359,           -1
16960, 195147.6,     102,          15.294,     73.5,    73.4333333333336,           -1
16961, 195161.6,     102,          15.166,     73.4,   73.32666666666691,           -1
16962, 195177.6,     101,          15.763,     73.2,   73.22000000000025,         -0.7
16963,   195194,     109,          15.891,     73.1,    73.1133333333336,         -0.7
16964,   195209,     108,          15.478,     73.1,   73.00666666666693,         -0.5
16965, 195221.8,     101,          14.838,       73,   72.90666666666694,         -0.5
16966, 195234.6,     101,          14.594,     72.9,   72.80666666666693,         -0.7
16967, 195251.6,     102,          14.809,     72.8,    72.7133333333336,         -0.6
16968, 195268.6,     102,          14.919,     72.7,   72.62666666666694,         -0.6
16969, 195283.8,     102,          14.947,     72.6,   72.54666666666692,         -0.6
16970,   195299,     103,          15.428,     72.5,   72.46000000000026,         -0.5
16971, 195314.3,     103,          15.931,     72.4,   72.36000000000027,         -0.5
16972, 195329.4,     103,          15.566,     72.4,    72.2533333333336,         -0.5
16973, 195342.8,     103,          14.844,     72.3,   72.14000000000027,         -0.5
16974, 195356.9,     102,          14.622,     72.2,   72.02666666666693,         -0.5
16975, 195372.1,     102,          14.631,     72.1,    71.9133333333336,         -0.5
16976, 195388.8,     103,          14.909,     72.1,   71.80000000000025,         -0.6
16977, 195405.2,     103,           15.15,       72,    71.6933333333336,         -0.8
16978, 195420.7,     103,          15.563,     71.8,   71.58666666666694,         -1.2
16979, 195434.3,     104,          15.491,     71.6,    71.4733333333336,         -1.4
16980, 195448.4,     103,          15.253,     71.4,   71.36000000000027,         -1.2
16981, 195463.5,     103,          14.931,     71.2,   71.24666666666693,           -1
16982, 195480.1,     103,          14.981,     71.1,    71.1333333333336,         -0.8
16983, 195496.4,     103,          15.147,       71,   71.00000000000026,         -0.5
16984, 195510.4,     103,          15.222,     70.9,   70.86000000000027,         -0.5
16985, 195526.7,     103,          15.653,     70.9,   70.72000000000027,         -0.5
16986, 195543.2,      77,          15.944,     70.8,   70.56666666666693,         -0.5
16987, 195558.8,     103,           15.75,     70.7,   70.40666666666694,         -0.7
16988, 195574.3,     102,          15.584,     70.6,   70.23333333333359,         -0.7
16989, 195587.5,      52,          15.406,     70.5,   70.04666666666692,           -1
16990, 195601.9,     101,          15.044,     70.4,   69.84666666666693,         -1.2
16991, 195617.1,     104,          14.778,     70.1,   69.64000000000027,         -1.4
16992, 195631.6,     105,          14.559,     69.9,    69.4133333333336,         -1.9
16993, 195644.8,     108,          14.103,     69.7,    69.1733333333336,         -1.9
16994, 195660.1,     109,          14.519,     69.3,   68.92666666666693,         -2.2
16995, 195675.9,     112,          14.803,       69,    68.6733333333336,         -2.4
16996, 195690.6,     115,          14.703,     68.6,   68.40000000000028,         -2.1
16997, 195704.1,     117,          14.488,     68.3,   68.11333333333361,         -1.9
16998, 195720.8,     111,            15.2,       68,   67.82666666666694,         -1.7
16999, 195738.8,     105,          15.753,     67.8,    67.5333333333336,         -1.6
17000, 195755.2,      62,          15.859,     67.5,   67.24000000000026,         -1.5
17001, 195771.2,      57,          16.119,     67.2,   66.96000000000028,         -1.5
17002, 195786.7,     110,          16.519,       67,    66.6933333333336,         -1.6
17003,   195805,     110,          16.844,     66.8,   66.44000000000027,         -1.6
17004, 195823.4,     110,          16.913,     66.4,   66.20000000000027,         -1.7
17005, 195840.4,     111,          17.047,     66.1,   65.94000000000027,         -1.9
17006, 195857.2,     106,          17.203,     65.8,   65.66666666666694,         -1.6
17007, 195874.2,     103,            17.5,     65.5,   65.40000000000028,         -1.5
17008, 195891.6,     103,          17.316,     65.3,   65.13333333333361,         -1.2
17009, 195909.2,     103,          17.163,     65.1,   64.86666666666694,         -1.1
17010, 195924.6,     104,          16.831,       65,   64.60000000000028,         -0.9
17011, 195940.8,     104,          16.713,     64.8,   64.34666666666695,         -1.4
17012, 195960.5,     103,          17.263,     64.7,   64.10000000000028,         -1.8
17013, 195979.3,     102,          17.538,     64.1,  63.853333333333616,         -1.8
17014, 195996.5,     102,           17.45,     63.7,  63.606666666666946,         -2.1
17015, 196013.6,     102,            17.8,     63.5,  63.360000000000284,         -1.7
17016, 196030.5,     103,          17.941,     63.2,   63.12000000000028,         -1.4
17017, 196045.2,     103,           16.95,       63,   62.87333333333361,         -1.4
17018, 196060.4,     103,          16.225,     62.8,   62.62666666666696,         -1.3
17019, 196076.5,     102,          16.019,     62.6,   62.38000000000029,         -1.4
17020, 196092.5,     102,          15.775,     62.4,   62.16666666666695,         -1.5
17021, 196110.7,     102,           16.05,     62.1,  61.973333333333606,         -1.5
17022, 196128.6,     102,          16.681,     61.8,   61.77333333333361,         -1.3
17023, 196144.8,     102,          16.869,     61.6,  61.586666666666936,         -1.2
17024, 196161.1,     102,          16.903,     61.5,  61.400000000000276,         -1.1
17025, 196177.6,     101,          17.034,     61.3,   61.20666666666694,         -0.9
17026,   196194,     101,          16.653,     61.1,   61.01333333333361,         -0.9
17027, 196209.9,     101,          16.256,       61,   60.82000000000028,         -0.8
17028, 196225.5,     102,          16.141,     60.9,    60.6333333333336,         -0.9
17029, 196240.7,     102,          15.931,     60.8,   60.45333333333361,         -0.9
17030, 196258.5,     102,          16.175,     60.5,   60.28000000000028,           -1
17031, 196276.3,     101,          16.472,     60.4,   60.10666666666694,         -1.4
17032, 196292.4,     101,          16.497,     60.2,  59.940000000000275,         -1.3
17033,   196307,     101,          16.313,     59.9,   59.78000000000028,         -1.5
17034, 196321.1,     100,          16.084,     59.7,  59.620000000000275,         -1.5
17035, 196335.8,     100,           15.45,     59.5,   59.46000000000028,         -1.3
17036, 196350.9,     100,          14.909,     59.3,  59.293333333333614,         -1.2
17037, 196366.5,      98,          14.816,     59.1,  59.140000000000285,           -1
17038, 196380.1,      77,          14.609,       59,   58.98666666666695,         -0.9
17039, 196395.4,      60,          14.844,     58.9,   58.84000000000028,         -0.7
17040, 196409.1,     106,          14.678,     58.8,   58.70666666666695,         -0.7
17041, 196422.2,     107,          14.256,     58.7,  58.573333333333615,         -0.7
17042, 196436.7,     108,          14.047,     58.6,   58.44666666666695,         -0.8
17043, 196453.7,     107,          14.713,     58.5,   58.32666666666695,         -0.8
17044, 196470.5,     100,          15.019,     58.3,  58.213333333333615,         -0.8
17045,   196486,     100,          15.366,     58.2,   58.10000000000028,         -0.8
17046,   196502,      99,          15.956,     58.1,   57.98666666666695,         -0.6
17047, 196516.1,     100,          15.881,       58,  57.880000000000294,         -0.8
17048,   196532,     101,          15.678,     57.9,  57.773333333333625,         -0.8
17049, 196549.1,     101,          15.734,     57.7,  57.666666666666956,         -0.8
17050, 196565.5,     100,          15.906,     57.6,  57.566666666666954,         -0.8
17051, 196581.9,     101,          15.997,     57.5,   57.47333333333362,         -0.6
17052, 196598.2,     101,          16.406,     57.4,  57.386666666666954,         -0.6
17053,   196614,     101,          16.397,     57.3,   57.30000000000028,         -0.5
17054, 196629.8,     101,          16.131,     57.2,  57.213333333333615,         -0.5
17055,   196644,     101,          15.697,     57.2,   57.12666666666696,         -0.5
17056, 196660.7,     101,          15.759,     57.1,   57.05333333333362,         -0.3
17057, 196678.9,     100,           16.15,       57,   56.98000000000028,         -0.4
17058,   196697,     100,          16.594,       57,   56.90666666666695,         -0.3
17059, 196713.8,     100,          16.809,     56.9,   56.83333333333361,         -0.3
17060, 196729.7,     100,          17.134,     56.9,   56.76000000000029,         -0.5
17061, 196746.1,      99,          17.075,     56.8,  56.680000000000284,         -0.5
17062, 196762.3,      97,          16.675,     56.7,   56.59333333333361,         -0.5
17063, 196778.5,      99,          16.306,     56.6,   56.51333333333361,         -0.5
17064, 196794.3,     104,          16.094,     56.6,   56.43333333333361,         -0.5
17065, 196810.1,     104,          16.097,     56.5,   56.34666666666694,         -0.5
17066, 196827.9,     105,          16.359,     56.4,   56.26666666666695,         -0.6
17067,   196843,     105,          16.134,     56.3,  56.180000000000284,         -0.7
17068, 196858.5,     104,          16.003,     56.2,   56.08666666666695,         -0.8
17069, 196878.6,     104,          16.863,       56,   55.99333333333361,         -0.6
17070, 196893.1,     105,          16.588,     55.9,   55.90000000000028,         -0.6
