 time, distance, cadence, velocity_smooth, altitude,    altitude_smooth, grade_smooth
19377, 193404.7,      91,           7.119,    594.1,  594.4266666666667,          5.8
19378, 193411.8,      90,           7.113,    594.5,  594.8400000000001,          5.7
19379,   193419,     100,           7.034,    594.9,  595.2533333333336,          5.2
19380, 193425.9,     100,           6.919,    595.3,  595.6600000000002,          5.2
19381, 193433.3,     104,           7.125,    595.6,   596.066666666667,          5.2
19382, 193440.9,     102,           7.234,      596,  596.4666666666669,          5.2
19383, 193447.7,     101,           7.175,    596.4,  596.8666666666669,          5.6
19384, 193454.5,     101,           7.113,    596.8,  597.2666666666669,            6
19385, 193461.8,     103,           7.181,    597.2,  597.6733333333336,            6
19386, 193469.2,     104,           7.175,    597.7,  598.0733333333336,            6
19387,   193476,     101,           7.028,    598.1,   598.466666666667,            6
19388,   193483,      92,           7.059,    598.5,  598.8533333333337,          5.6
19389, 193490.3,      92,            7.15,    598.9,  599.2333333333337,          5.6
19390, 193497.7,      91,           7.178,    599.3,   599.626666666667,          5.7
19391, 193504.7,      90,             7.1,    599.7,  600.0333333333336,          6.1
19392, 193511.1,      90,           7.019,    600.1,  600.4533333333336,          5.8
19393, 193518.4,      90,           7.084,    600.6,  600.8733333333336,          5.4
19394, 193525.4,      91,           7.025,    600.9,  601.2933333333335,          4.6
19395, 193532.4,      91,            6.95,    601.2,  601.7066666666669,          3.9
19396, 193539.4,      91,           6.938,    601.4,  602.1133333333336,            5
19397, 193546.8,      90,           7.141,    601.7,   602.506666666667,            6
19398, 193553.7,      83,           7.063,    602.3,   602.886666666667,          7.7
19399, 193560.6,      80,           7.041,    602.9,  603.2600000000003,            9
19400, 193566.6,      74,           6.838,    603.5,  603.6200000000003,          8.7
19401, 193572.2,      84,           6.563,      604,  603.9800000000002,          7.9
19402, 193577.8,      86,           6.203,    604.4,  604.3466666666669,          6.3
19403, 193583.5,      91,           5.953,    604.7,  604.7200000000004,          4.6
19404, 193590.2,      93,           5.922,      605,  605.1000000000003,          3.5
19405, 193598.5,      89,           6.372,    605.2,  605.4666666666669,          3.1
19406, 193606.4,      90,           6.841,    605.4,  605.8200000000003,          2.9
19407, 193615.6,      94,            7.55,    605.7,  606.1666666666671,          3.1
19408, 193624.8,      97,           8.263,      606,   606.506666666667,          3.6
19409, 193633.8,     101,           8.713,    606.3,   606.846666666667,          3.6
19410,   193643,      99,           8.909,    606.7,  607.2000000000004,          3.8
19411, 193652.1,     100,           9.128,      607,  607.5600000000003,            4
19412, 193661.6,     100,           9.213,    607.4,  607.9400000000003,            4
19413, 193671.3,     101,           9.309,    607.8,  608.3333333333336,          4.6
19414, 193680.5,      99,           9.331,    608.2,  608.7333333333336,          4.6
19415, 193689.4,     100,           9.272,    608.7,  609.1400000000002,          4.6
19416, 193698.4,     101,           9.269,    609.1,  609.5533333333336,          4.9
19417,   193708,     101,           9.275,    609.5,  609.9666666666669,          4.5
19418, 193717.4,     104,           9.219,      610,  610.3933333333335,          4.7
19419, 193726.8,     104,           9.263,    610.4,  610.8266666666669,          4.7
19420, 193736.5,     105,           9.438,    610.9,  611.2600000000002,          4.5
19421, 193745.9,     107,             9.5,    611.3,  611.7000000000002,          4.5
19422, 193755.3,     106,           9.456,    611.7,  612.1333333333334,          4.3
19423, 193764.3,     107,           9.388,    612.1,  612.5733333333335,          4.2
19424, 193773.5,     106,            9.35,    612.5,  613.0200000000002,          4.6
19425, 193783.7,     105,           9.434,    612.9,  613.4600000000003,          4.8
19426, 193792.4,     104,           9.303,    613.4,   613.906666666667,          4.8
19427, 193801.8,     103,           9.306,    613.9,  614.3466666666669,          5.1
19428, 193811.4,     103,           9.403,    614.3,  614.7933333333336,          4.8
19429, 193820.8,     102,           9.453,    614.8,  615.2400000000002,          4.8
19430, 193829.9,     102,           9.238,    615.2,  615.6933333333335,          5.2
19431,   193839,     100,           9.306,    615.7,  616.1533333333335,            5
19432,   193848,     101,           9.247,    616.2,  616.6200000000002,          5.3
19433, 193856.9,     100,           9.109,    616.6,  617.0866666666668,            5
19434, 193865.8,     100,           8.997,    617.1,  617.5533333333335,            5
19435, 193875.2,     100,           9.056,    617.5,  618.0200000000002,          4.9
19436, 193883.8,     101,           8.978,      618,  618.4866666666669,            5
19437, 193893.3,     102,            9.05,    618.4,  618.9600000000002,          5.2
19438, 193902.1,     103,           9.044,    618.9,  619.4333333333333,            5
19439, 193911.6,     106,           9.175,    619.4,  619.9066666666665,          5.3
19440, 193921.6,     107,           9.278,    619.9,  620.3799999999999,          5.1
19441, 193931.3,     107,             9.5,    620.4,  620.8533333333332,          4.9
19442,   193941,     107,            9.55,    620.9,  621.3333333333334,            5
19443, 193950.1,     105,           9.603,    621.3,  621.8133333333334,          5.1
19444, 193959.4,     104,           9.553,    621.8,  622.2933333333334,          5.2
19445, 193968.5,     104,           9.388,    622.3,  622.7666666666668,          5.4
19446, 193977.7,     104,           9.272,    622.8,  623.2400000000001,          5.1
19447, 193987.4,     105,           9.278,    623.3,  623.7066666666668,          5.1
19448, 193996.7,     106,           9.303,    623.7,  624.1666666666667,          5.1
19449, 194005.9,     106,             9.3,    624.2,  624.6266666666668,          5.1
19450, 194015.1,     101,           9.309,    624.7,  625.0866666666668,          5.2
19451, 194024.5,      94,           9.369,    625.2,  625.5400000000003,            5
19452, 194033.3,      92,           9.172,    625.6,  625.9933333333337,          5.1
19453, 194041.7,      89,               9,      626,  626.4400000000004,          4.9
19454, 194050.5,      95,           8.919,    626.5,  626.8933333333338,            5
19455,   194059,      97,           8.791,    626.9,   627.346666666667,          5.2
19456, 194067.3,      94,           8.553,    627.3,  627.8000000000004,            5
19457, 194076.2,      93,           8.578,    627.8,  628.2533333333337,          5.1
19458, 194084.5,      92,           8.578,    628.2,  628.7066666666669,          5.4
19459, 194092.5,      93,           8.403,    628.6,  629.1666666666669,          5.2
19460, 194100.4,      93,           8.278,    629.1,  629.6266666666669,          5.8
19461, 194108.6,      93,           8.256,    629.5,  630.0733333333336,          5.8
19462, 194117.5,      93,           8.253,    630.1,  630.5066666666669,          5.9
19463, 194125.3,      88,            8.15,    630.5,  630.9333333333337,          6.2
19464, 194132.6,      90,           8.022,      631,   631.346666666667,          5.9
19465, 194140.9,      86,           8.091,    631.5,  631.7466666666671,            6
19466, 194149.8,      87,           8.234,      632,  632.1333333333337,          5.4
19467, 194158.7,      88,           8.247,    632.5,   632.506666666667,          4.8
19468, 194167.6,      86,           8.456,    632.9,   632.866666666667,            4
19469, 194176.4,      86,           8.756,    633.2,  633.2000000000004,          3.4
19470, 194185.2,      33,           8.866,    633.4,   633.526666666667,            3
19471, 194194.3,      88,           8.916,    633.7,  633.8333333333337,          2.7
19472, 194203.9,      95,           9.044,      634,   634.126666666667,          2.7
19473, 194213.4,      93,           9.169,    634.2,  634.4000000000003,          2.7
19474, 194222.5,     102,           9.219,    634.4,  634.6533333333336,          2.4
19475, 194231.9,     106,            9.35,    634.7,  634.9000000000003,          2.4
19476, 194241.6,     109,            9.45,    634.9,  635.1400000000002,          2.6
19477, 194251.7,     111,           9.556,    635.1,   635.386666666667,          2.2
19478, 194261.6,     105,           9.641,    635.4,  635.6333333333336,          2.5
19479,   194272,      99,           9.891,    635.6,  635.8733333333336,          2.5
19480, 194282.3,     100,          10.066,    635.9,  636.1200000000002,          2.2
19481,   194292,     101,          10.072,    636.1,  636.3666666666669,          2.5
19482, 194301.7,     102,           9.994,    636.3,  636.6400000000001,          2.3
19483, 194312.2,     102,          10.122,    636.6,  636.9266666666668,          2.5
19484, 194322.2,     102,          10.047,    636.8,  637.2200000000001,          2.7
19485, 194332.4,     100,          10.034,    637.1,  637.5066666666669,          2.4
19486, 194342.6,      92,          10.122,    637.4,  637.7866666666669,          2.7
19487, 194353.4,      93,           10.35,    637.6,  638.0266666666669,          2.4
19488, 194363.7,      94,          10.291,    637.9,  638.2600000000002,          3.3
19489, 194374.1,      97,          10.391,    638.1,  638.4800000000002,          3.8
19490, 194384.7,      97,          10.453,    638.8,   638.686666666667,          3.9
19491,   194395,      94,          10.488,    639.2,   638.886666666667,            4
19492, 194405.1,      92,          10.338,    639.5,  639.0733333333336,          2.5
19493, 194414.6,      91,          10.188,    639.7,   639.246666666667,          0.7
19494,   194425,      91,          10.169,    639.8,  639.4200000000003,          0.2
19495, 194435.8,      95,          10.219,    639.5,  639.5866666666669,         -0.2
19496,   194446,      98,          10.209,    639.6,  639.7600000000003,         -0.2
19497, 194457.4,     100,          10.463,    639.6,  639.9066666666671,          0.7
19498, 194468.3,     101,          10.744,    639.7,  640.0400000000004,          0.7
19499, 194480.1,     104,          11.022,    639.8,  640.1666666666671,          0.9
19500, 194491.6,     107,          11.156,    639.9,  640.2933333333336,          1.1
19501,   194504,     108,            11.6,      640,  640.4200000000004,          1.3
19502, 194515.6,     108,          11.631,    640.2,  640.5800000000004,          1.6
19503, 194527.7,      99,          11.878,    640.4,  640.7466666666671,            2
19504, 194540.3,      95,          12.038,    640.7,  640.9333333333337,            2
19505,   194553,      94,          12.275,      641,   641.126666666667,            2
